locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.37184075299294234,0.9841190816259983,0.025490196078431372,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.020098039215686276,0.8051948051948052,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37178867839050034,0.9841454811642756,0.02303921568627451,0.8831168831168831,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.10256410256410256
0.37207825722248555,0.9840844481289759,0.0784313725490196,0.8311688311688312,0.38095238095238093,0.15151515151515152,0.0760456527216678,0.2948717948717949
0.37094835030381745,0.9839625339544545,0.045588235294117645,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.10646391381033492,0.20512820512820512
0.3714069511176562,0.9839788958425253,0.016666666666666666,0.8571428571428571,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.11538461538461539
0.3739943316840129,0.983965114996431,0.021568627450980392,0.8571428571428571,0.30952380952380953,0.06060606060606061,0.05019013079630075,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.024019607843137256,0.9090909090909091,0.2857142857142857,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.022549019607843137,0.935064935064935,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.3734299894847166,0.9838823411649031,0.051470588235294115,0.935064935064935,0.23809523809523808,0.06060606060606061,0.1384030879534354,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.1323529411764706,0.8831168831168831,0.23809523809523808,0.12121212121212122,0.12471487046353519,0.11538461538461539
0.3695810540144038,0.9840893947833177,0.012254901960784314,0.8831168831168831,0.2857142857142857,0.06060606060606061,0.04714830468743404,0.07692307692307693
0.37367052757077573,0.9841375033440144,0.037745098039215684,0.7012987012987013,0.23809523809523808,0.12121212121212122,0.09429660937486808,0.11538461538461539
0.3725398417246297,0.9837459146604316,0.018137254901960786,0.8441558441558441,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37325746232921225,0.9842426805475113,0.0196078431372549,0.8441558441558441,0.23809523809523808,0.030303030303030304,0.06083652217733424,0.05128205128205128
0.37387252062862025,0.9840596706025385,0.045098039215686274,0.974025974025974,0.23809523809523808,0.030303030303030304,0.09125478326600137,0.20512820512820512
0.37228830359832255,0.9839109184759628,0.057352941176470586,0.974025974025974,0.2619047619047619,0.12121212121212122,0.10190117464703487,0.1282051282051282
0.3741310215744508,0.9840946757981974,0.06372549019607843,0.935064935064935,0.23809523809523808,0.09090909090909091,0.08060839188496786,0.1282051282051282
0.37155943343265574,0.9838911630508185,0.07156862745098039,0.8831168831168831,0.2619047619047619,0.12121212121212122,0.10646391381033492,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.0784313725490196,0.987012987012987,0.2619047619047619,0.12121212121212122,0.10646391381033492,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.8831168831168831,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.3717451165412413,0.9842193389938869,0.011274509803921568,0.9090909090909091,0.19047619047619047,0,0.04562739163300068,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.02892156862745098,0.8961038961038961,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.3727635919432145,0.9837835711872324,0.018137254901960786,0.9090909090909091,0.2857142857142857,0.030303030303030304,0.033460087197533836,0.10256410256410256
0.3725398417246297,0.9837459146604316,0.03284313725490196,0.9090909090909091,0.23809523809523808,0.12121212121212122,0.06387834828620095,0.11538461538461539
0.37244456833234635,0.9840240214866449,0.027941176470588237,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.10256410256410256
0.3717451165412413,0.9842193389938869,0.016176470588235296,0.935064935064935,0.35714285714285715,0.06060606060606061,0.03498100025196719,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.03333333333333333,0.935064935064935,0.30952380952380953,0.09090909090909091,0.10646391381033492,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.8961038961038961,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.20512820512820512
0.37367052757077573,0.9841375033440144,0.024019607843137256,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.010784313725490196,0.8961038961038961,0.19047619047619047,0.030303030303030304,0.06083652217733424,0.07692307692307693
0.37365252642473834,0.9840284411338901,0.0661764705882353,0.8961038961038961,0.2857142857142857,0.06060606060606061,0.1520913054433356,0.11538461538461539
0.3739575993124547,0.9841719474890982,0.03284313725490196,0.935064935064935,0.2857142857142857,0.12121212121212122,0.06844108744950102,0.11538461538461539
0.37470197805622935,0.984219997210223,0.024019607843137256,0.8441558441558441,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.15384615384615385
0.37387252062862025,0.9840596706025385,0.0196078431372549,0.9090909090909091,0.2857142857142857,0.15151515151515152,0.06083652217733424,0.14102564102564102
0.37184075299294234,0.9841190816259983,0.020588235294117647,0.935064935064935,0.21428571428571427,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.02696078431372549,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.05019013079630075,0.24358974358974358
0.37184075299294234,0.9841190816259983,0.01715686274509804,0.8441558441558441,0.2619047619047619,0.06060606060606061,0.05323195690516746,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.03431372549019608,0.8441558441558441,0.2857142857142857,0.06060606060606061,0.06387834828620095,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.025980392156862746,0.8441558441558441,0.23809523809523808,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.027450980392156862,0.935064935064935,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3717451165412413,0.9842193389938869,0.021568627450980392,0.935064935064935,0.30952380952380953,0.09090909090909091,0.062357435231767594,0.11538461538461539
0.3713950322070273,0.9840490611082751,0.01715686274509804,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.03498100025196719,0.11538461538461539
0.37166498206656784,0.9841658817009963,0.027450980392156862,0.974025974025974,0.2857142857142857,0.09090909090909091,0.05019013079630075,0.15384615384615385
0.374047785912242,0.9836034198196657,0.030392156862745098,0.7012987012987013,0.2857142857142857,0.12121212121212122,0.04562739163300068,0.20512820512820512
0.37166498206656784,0.9841658817009963,0.031862745098039214,0.8831168831168831,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.15384615384615385
0.3716273717513268,0.983857140712132,0.034215686274509806,0.8441558441558441,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37151156239816263,0.9842618276029663,0.011764705882352941,0.8441558441558441,0.30952380952380953,0.06060606060606061,0.06083652217733424,0.07692307692307693
0.37166498206656784,0.9841658817009963,0.01911764705882353,0.974025974025974,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.029411764705882353,0.974025974025974,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.026470588235294117,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.37291559369956667,0.9837522436636627,0.03235294117647059,0.935064935064935,0.2857142857142857,0.15151515151515152,0.09125478326600137,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.022549019607843137,0.9090909090909091,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37242080576340425,0.9842527656616812,0.06862745098039216,0.8961038961038961,0.2619047619047619,0.12121212121212122,0.19771869707633627,0.11538461538461539
0.37350817796091135,0.9836408904629595,0.025490196078431372,0.935064935064935,0.23809523809523808,0.06060606060606061,0.05019013079630075,0.07692307692307693
0.37242080576340425,0.9842527656616812,0.02696078431372549,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.02696078431372549,0.987012987012987,0.2619047619047619,0.030303030303030304,0.07756656577610115,0.07692307692307693
0.3714655713513452,0.983734820290062,0.023529411764705882,0.8831168831168831,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.022549019607843137,0.8571428571428571,0.2857142857142857,0.21212121212121213,0.04562739163300068,0.20512820512820512
0.37094084487549167,0.9839648945921445,0.059803921568627454,0.7792207792207793,0.21428571428571427,0.15151515151515152,0.06844108744950102,0.15384615384615385
0.37379908228982506,0.9838748142675077,0.01656862745098039,0.7272727272727273,0.30952380952380953,0.09090909090909091,0.04562739163300068,0.08974358974358974
0.3714069511176562,0.9839788958425253,0.022549019607843137,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.37326747880849237,0.9835703549610174,0.012254901960784314,0.7142857142857143,0.21428571428571427,0.06060606060606061,0.05019013079630075,0.07692307692307693
0.3714069511176562,0.9839788958425253,0.021568627450980392,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.05323195690516746,0.20512820512820512
0.3713950322070273,0.9840490611082751,0.020098039215686276,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.030882352941176472,0.922077922077922,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37367052757077573,0.9841375033440144,0.024019607843137256,0.7012987012987013,0.2857142857142857,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.37279094417963565,0.9840995507687802,0.0392156862745098,0.7272727272727273,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.15384615384615385
0.37248829388839744,0.9840247422832996,0.04019607843137255,0.9090909090909091,0.2619047619047619,0.15151515151515152,0.05323195690516746,0.2948717948717949
0.3739860724123144,0.9841931985724478,0.012549019607843137,0.9090909090909091,0.21428571428571427,0.030303030303030304,0.04714830468743404,0.05128205128205128
0.3745287577872911,0.9840373252003544,0.02892156862745098,0.9090909090909091,0.30952380952380953,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.029411764705882353,0.935064935064935,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.013529411764705882,0.935064935064935,0.23809523809523808,0.06060606060606061,0.033460087197533836,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.021568627450980392,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.37305155483073693,0.9840261825806423,0.0029411764705882353,0.6233766233766234,0.21428571428571427,0.09090909090909091,0.24334608870933697,0.07692307692307693
0.3742756169186819,0.9839200775116033,0.00980392156862745,0.6493506493506493,0.21428571428571427,0.030303030303030304,0.04562739163300068,0.11538461538461539
0.37253767921071634,0.9842565279190373,0.058823529411764705,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.07908747883053452,0.10256410256410256
0.37094084487549167,0.9839648945921445,0.027450980392156862,0.7012987012987013,0.2619047619047619,0.06060606060606061,0.03498100025196719,0.2692307692307692
0.3717451165412413,0.9842193389938869,0.0196078431372549,0.6753246753246753,0.2857142857142857,0.06060606060606061,0.04714830468743404,0.11538461538461539
0.3714069511176562,0.9839788958425253,0.06470588235294118,0.9090909090909091,0.30952380952380953,0.15151515151515152,0.06083652217733424,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.03137254901960784,0.935064935064935,0.2857142857142857,0.15151515151515152,0.0760456527216678,0.11538461538461539
0.37171489679552855,0.9839345499316036,0.033823529411764704,0.935064935064935,0.23809523809523808,0.09090909090909091,0.07908747883053452,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.922077922077922,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.12745098039215685,0.8181818181818182,0.2619047619047619,0.15151515151515152,0.21292782762066984,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.016666666666666666,0.8701298701298701,0.23809523809523808,0.06060606060606061,0.03498100025196719,0.07692307692307693
0.37387252062862025,0.9840596706025385,0.006862745098039216,0.8051948051948052,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.3728702944459669,0.9839741179662977,0.06372549019607843,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.07756656577610115,0.10256410256410256
0.3734553085883986,0.9841275574271251,0.049019607843137254,0.922077922077922,0.23809523809523808,0.06060606060606061,0.07908747883053452,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.022549019607843137,0.935064935064935,0.19047619047619047,0.030303030303030304,0.07908747883053452,0.10256410256410256
0.3715670352367542,0.9840050249462174,0.0392156862745098,0.7012987012987013,0.2619047619047619,0.12121212121212122,0.09277569632043471,0.11538461538461539
0.37048059775222075,0.9843459244195462,0.008333333333333333,0.7272727272727273,0.3333333333333333,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.02696078431372549,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.031862745098039214,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.15384615384615385
0.3725398417246297,0.9837459146604316,0.020588235294117647,0.935064935064935,0.2619047619047619,0.15151515151515152,0.05019013079630075,0.07692307692307693
0.37365252642473834,0.9840284411338901,0.018627450980392157,0.6233766233766234,0.23809523809523808,0.030303030303030304,0.06083652217733424,0.1282051282051282
0.3733775795473943,0.98409788169894,0.03235294117647059,0.6493506493506493,0.21428571428571427,0.06060606060606061,0.06083652217733424,0.07692307692307693
0.37361995801464715,0.9841966355934966,0.024019607843137256,0.9090909090909091,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.3725398417246297,0.9837459146604316,0.020098039215686276,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.20512820512820512
0.37361995801464715,0.9841966355934966,0.025490196078431372,0.7012987012987013,0.3333333333333333,0.06060606060606061,0.06083652217733424,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.03676470588235294,0.935064935064935,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.20512820512820512
0.37365252642473834,0.9840284411338901,0.024509803921568627,0.9090909090909091,0.23809523809523808,0.12121212121212122,0.04562739163300068,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.02892156862745098,0.935064935064935,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37094835030381745,0.9839625339544545,0.031862745098039214,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.0784313725490196,0.9090909090909091,0.2619047619047619,0.18181818181818182,0.0760456527216678,0.1282051282051282
0.3728311790844126,0.9847613280254045,0.014705882352941176,0.8441558441558441,0.19047619047619047,0.030303030303030304,0.04562739163300068,0.10256410256410256
0.3745287577872911,0.9840373252003544,0.02892156862745098,0.8181818181818182,0.30952380952380953,0.09090909090909091,0.09277569632043471,0.1282051282051282
0.37348916156872053,0.9840026083094071,0.058823529411764705,0.7922077922077922,0.30952380952380953,0.09090909090909091,0.048669217741867395,0.1794871794871795
0.37370725070082145,0.9843662528800887,0.024509803921568627,0.922077922077922,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.358974358974359
0.3747786350817894,0.9842264483064886,0.028431372549019607,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3733775795473943,0.98409788169894,0.061274509803921566,0.9090909090909091,0.35714285714285715,0.15151515151515152,0.12167304435466848,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.041176470588235294,0.922077922077922,0.2857142857142857,0.06060606060606061,0.09125478326600137,0.15384615384615385
0.3736416993327947,0.9839418474957056,0.05392156862745098,0.8961038961038961,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.20512820512820512
0.3744770924518292,0.9841530408235701,0.027450980392156862,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3733775795473943,0.98409788169894,0.1323529411764706,0.8701298701298701,0.2857142857142857,0.06060606060606061,0.25855521925367053,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.028431372549019607,0.948051948051948,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37328470498769994,0.9839788940555125,0.03627450980392157,0.8571428571428571,0.2857142857142857,0.06060606060606061,0.0653992613406343,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.02892156862745098,0.8441558441558441,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37094835030381745,0.9839625339544545,0.031862745098039214,0.8961038961038961,0.21428571428571427,0.09090909090909091,0.0760456527216678,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.07156862745098039,0.8181818181818182,0.23809523809523808,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.3745287577872911,0.9840373252003544,0.07058823529411765,0.7922077922077922,0.23809523809523808,0.12121212121212122,0.09429660937486808,0.20512820512820512
0.3726912467433207,0.9837448132649517,0.03235294117647059,0.922077922077922,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.1794871794871795
0.3717956570526165,0.9840299924136984,0.010294117647058823,0.922077922077922,0.19047619047619047,0,0.03498100025196719,0.11538461538461539
0.37365252642473834,0.9840284411338901,0.09803921568627451,0.7792207792207793,0.23809523809523808,0.09090909090909091,0.16730043598766917,0.07692307692307693
0.37301271143369186,0.9839065212334356,0.11764705882352941,0.7922077922077922,0.38095238095238093,0.09090909090909091,0.1520913054433356,0.14102564102564102
0.37184075299294234,0.9841190816259983,0.018137254901960786,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.056372549019607844,0.7922077922077922,0.23809523809523808,0.12121212121212122,0.10950573991920165,0.1282051282051282
0.37069388921914387,0.9841452357478679,0.012745098039215686,0.7272727272727273,0.23809523809523808,0.06060606060606061,0.05019013079630075,0.20512820512820512
0.37166498206656784,0.9841658817009963,0.021568627450980392,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.37207825722248555,0.9840844481289759,0.035784313725490194,0.8961038961038961,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.02564102564102564
0.37155943343265574,0.9838911630508185,0.07156862745098039,0.7272727272727273,0.23809523809523808,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.37224734785557445,0.9845130297619854,0.03529411764705882,0.8571428571428571,0.2857142857142857,0.15151515151515152,0.06387834828620095,0.20512820512820512
0.37367052757077573,0.9841375033440144,0.03431372549019608,0.935064935064935,0.23809523809523808,0.06060606060606061,0.0653992613406343,0.11538461538461539
0.3746933887305147,0.9842193318458363,0.037745098039215684,0.935064935064935,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.05196078431372549,0.935064935064935,0.23809523809523808,0.09090909090909091,0.1520913054433356,0.11538461538461539
0.37252637156012514,0.9842799025309634,0.03235294117647059,0.9090909090909091,0.3333333333333333,0.12121212121212122,0.06083652217733424,0.07692307692307693
0.37411474727102556,0.9840059715545693,0.024509803921568627,0.935064935064935,0.42857142857142855,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.37362940284037144,0.9845432713775184,0.00980392156862745,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.3713788886049925,0.9838765786446906,0.024509803921568627,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.14102564102564102
0.37103410097762873,0.9840950880024549,0.029411764705882353,0.9090909090909091,0.30952380952380953,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.3734323817162252,0.9844773746893829,0.010294117647058823,0.922077922077922,0.23809523809523808,0.030303030303030304,0.05323195690516746,0.07692307692307693
0.37361995801464715,0.9841966355934966,0.024019607843137256,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.062357435231767594,0.11538461538461539
0.3714069511176562,0.9839788958425253,0.04411764705882353,0.7272727272727273,0.2619047619047619,0.15151515151515152,0.06844108744950102,0.15384615384615385
0.37149353352758796,0.9840250317444783,0.049019607843137254,0.8441558441558441,0.21428571428571427,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37365252642473834,0.9840284411338901,0.06862745098039216,0.935064935064935,0.3333333333333333,0.21212121212121213,0.06387834828620095,0.1282051282051282
0.3739860724123144,0.9841931985724478,0.024019607843137256,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.07692307692307693
0.37226693458110505,0.9840399777228379,0.061764705882352944,0.935064935064935,0.30952380952380953,0.06060606060606061,0.09429660937486808,0.20512820512820512
0.3730827119298555,0.984155907191904,0.01764705882352941,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.3717956570526165,0.9840299924136984,0.021568627450980392,0.8311688311688312,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.023529411764705882,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.7272727272727273,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3732845676852292,0.9843345899364595,0.029411764705882353,0.7272727272727273,0.42857142857142855,0.15151515151515152,0.06387834828620095,0.10256410256410256
0.3734323817162252,0.9844773746893829,0.008137254901960784,0.935064935064935,0.19047619047619047,0,0.048669217741867395,0.07692307692307693
0.3739860724123144,0.9841931985724478,0.02303921568627451,0.7272727272727273,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.05128205128205128
0.37387252062862025,0.9840596706025385,0.054901960784313725,0.8181818181818182,0.23809523809523808,0.06060606060606061,0.1520913054433356,0.11538461538461539
0.37161866624659856,0.9845402864706768,0.07549019607843137,0.935064935064935,0.3333333333333333,0.06060606060606061,0.09125478326600137,0.07692307692307693
0.3712243625955254,0.9842810856429155,0.011764705882352941,0.935064935064935,0.2619047619047619,0.030303030303030304,0.033460087197533836,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.03333333333333333,0.948051948051948,0.2857142857142857,0.15151515151515152,0.09125478326600137,0.11538461538461539
0.37416419860414774,0.9838677555674333,0.010784313725490196,0.8441558441558441,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.07692307692307693
0.3717999583165541,0.9844663631172673,0.029411764705882353,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.12167304435466848,0.11538461538461539
0.37392687392398927,0.9841088182165232,0.058823529411764705,0.935064935064935,0.21428571428571427,0.06060606060606061,0.09277569632043471,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.02107843137254902,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.20512820512820512
0.372111793350952,0.9837477171605518,0.027450980392156862,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.07692307692307693
0.370778303834298,0.9840709448655176,0.035784313725490194,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.20512820512820512
0.37044957003427653,0.9839783472296333,0.013725490196078431,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.15384615384615385
0.37367052757077573,0.9841375033440144,0.058823529411764705,0.935064935064935,0.2619047619047619,0.12121212121212122,0.12167304435466848,0.11538461538461539
0.3713033220779017,0.9839955156560921,0.025,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.03431372549019608,0.8571428571428571,0.21428571428571427,0.06060606060606061,0.06083652217733424,0.28205128205128205
0.37364896052114865,0.9840801741903233,0.06862745098039216,0.948051948051948,0.2619047619047619,0.09090909090909091,0.09277569632043471,0.10256410256410256
0.3695810540144038,0.9840893947833177,0.0361764705882353,0.8571428571428571,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.20512820512820512
0.3743653625663038,0.9842482518636197,0.0196078431372549,0.8441558441558441,0.30952380952380953,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.3731849309788533,0.9840210085832715,0.045098039215686274,0.922077922077922,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.10256410256410256
0.37328470498769994,0.9839788940555125,0.05,0.7532467532467533,0.2619047619047619,0.09090909090909091,0.09125478326600137,0.07692307692307693
0.373169537259543,0.9841332127265771,0.029411764705882353,0.7532467532467533,0.23809523809523808,0.030303030303030304,0.09429660937486808,0.05128205128205128
0.3721877638641586,0.983448822611538,0.012745098039215686,0.935064935064935,0.21428571428571427,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.37392687392398927,0.9841088182165232,0.049019607843137254,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.09429660937486808,0.11538461538461539
0.37279047286250067,0.983473248702783,0.023529411764705882,0.7662337662337663,0.23809523809523808,0.12121212121212122,0.08060839188496786,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.049019607843137254,0.7532467532467533,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.07692307692307693
0.37298964725904776,0.9838155819453155,0.022058823529411766,0.7532467532467533,0.2619047619047619,0.06060606060606061,0.033460087197533836,0.20512820512820512
0.3727228659180617,0.9837465258187671,0.030882352941176472,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3747491520166404,0.984087701087719,0.055392156862745096,0.8311688311688312,0.2619047619047619,0.06060606060606061,0.09125478326600137,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.011764705882352941,0.935064935064935,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.020098039215686276,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.02696078431372549,0.935064935064935,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.02107843137254902,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.11538461538461539
0.3713950322070273,0.9840490611082751,0.015196078431372549,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3704163507576655,0.9842424962954974,0.023529411764705882,0.8571428571428571,0.47619047619047616,0.15151515151515152,0.18250956653200273,0.11538461538461539
0.37252145771593365,0.9839417758883359,0.026470588235294117,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.05128205128205128
0.3747786350817894,0.9842264483064886,0.045588235294117645,0.8441558441558441,0.2619047619047619,0.06060606060606061,0.12623578351796855,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.05196078431372549,0.935064935064935,0.23809523809523808,0.030303030303030304,0.1520913054433356,0.11538461538461539
0.37229986869104614,0.9839514729416547,0.05784313725490196,0.9090909090909091,0.38095238095238093,0.15151515151515152,0.0760456527216678,0.20512820512820512
0.371940014757956,0.9839761760092308,0.0392156862745098,0.948051948051948,0.30952380952380953,0.09090909090909091,0.09125478326600137,0.14102564102564102
0.37298964725904776,0.9838155819453155,0.025980392156862746,0.922077922077922,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.07692307692307693
0.37298964725904776,0.9838155819453155,0.024019607843137256,0.935064935064935,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.37340672595744695,0.9841993874651676,0.04392156862745099,0.5974025974025974,0.40476190476190477,0.09090909090909091,0.08060839188496786,0.0641025641025641
0.3727228659180617,0.9837465258187671,0.03137254901960784,0.948051948051948,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.10256410256410256
