locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.3721877638641586,0.983448822611538,0.017560974651279,0.935064935064935,0.21428571428571427,0.030303030303030304,0.06083652217733424,0.15853658536585366
0.37392687392398927,0.9841088182165232,0.05365853566210589,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.09429660937486808,0.15853658536585366
0.37279047286250067,0.983473248702783,0.028292681978822128,0.7662337662337663,0.23809523809523808,0.12121212121212122,0.08060839188496786,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.05365853566210589,0.7532467532467533,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.12195121951219512
0.37298964725904776,0.9838155819453155,0.026829267343248066,0.7532467532467533,0.2619047619047619,0.06060606060606061,0.033460087197533836,0.24390243902439024
0.3727228659180617,0.9837465258187671,0.035609755156692444,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.15853658536585366
0.3747491520166404,0.984087701087719,0.05999999908292683,0.8311688311688312,0.2619047619047619,0.06060606060606061,0.09125478326600137,0.15853658536585366
0.37252717029084415,0.9834071601979864,0.016585364894229623,0.935064935064935,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.12195121951219512
0.37184075299294234,0.9841190816259983,0.024878047829149316,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.03170731612849494,0.935064935064935,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.02585365758619869,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.15853658536585366
0.3713950322070273,0.9840490611082751,0.019999999043902438,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.15853658536585366
0.3704163507576655,0.9842424962954974,0.028292681978822128,0.8571428571428571,0.47619047619047616,0.15151515151515152,0.18250956653200273,0.15853658536585366
0.37252145771593365,0.9839417758883359,0.031219511249970255,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.0975609756097561
0.3747786350817894,0.9842264483064886,0.050243901512433076,0.8441558441558441,0.2619047619047619,0.06060606060606061,0.12623578351796855,0.15853658536585366
0.37387252062862025,0.9840596706025385,0.056585364933254015,0.935064935064935,0.23809523809523808,0.030303030303030304,0.1520913054433356,0.15853658536585366
0.37229986869104614,0.9839514729416547,0.06243902347555027,0.9090909090909091,0.38095238095238093,0.15151515151515152,0.0760456527216678,0.24390243902439024
0.371940014757956,0.9839761760092308,0.043902438091612137,0.948051948051948,0.30952380952380953,0.09090909090909091,0.09125478326600137,0.18292682926829268
0.37298964725904776,0.9838155819453155,0.030731706371445566,0.922077922077922,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.12195121951219512
0.37298964725904776,0.9838155819453155,0.028780486857346816,0.935064935064935,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.12195121951219512
0.37340672595744695,0.9841993874651676,0.04858536492544915,0.5974025974025974,0.40476190476190477,0.09090909090909091,0.08060839188496786,0.10975609756097561
0.3727228659180617,0.9837465258187671,0.03609756003521713,0.948051948051948,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.14634146341463414
0.3739575993124547,0.9841719474890982,0.026341462464723377,0.7662337662337663,0.3333333333333333,0.09090909090909091,0.048669217741867395,0.15853658536585366
0.3703801847587989,0.9841979150945733,0.037073169792266505,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.24390243902439024
0.37271040571884645,0.9838204104535689,0.01317073074455681,0.7012987012987013,0.19047619047619047,0,0.033460087197533836,0.12195121951219512
0.3739575993124547,0.9841719474890982,0.03853658442784057,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.24390243902439024
0.3841596415615498,0.9766088409756188,0.09756097472932777,0.7922077922077922,0.19047619047619047,0.030303030303030304,0.041594583460909315,0.24390243902439024
0.37361995801464715,0.9841966355934966,0.03170731612849494,0.7662337662337663,0.2857142857142857,0.06060606060606061,0.08060839188496786,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.026341462464723377,0.935064935064935,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.027804877100297443,0.7922077922077922,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.024390242950624627,0.5974025974025974,0.2857142857142857,0.12121212121212122,0.06387834828620095,0.15853658536585366
0.37362940284037144,0.9845432713775184,0.014634145380130874,0.922077922077922,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.12195121951219512
0.37184075299294234,0.9841190816259983,0.026829267343248066,0.9090909090909091,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.06585365762522308,0.935064935064935,0.3333333333333333,0.21212121212121213,0.06083652217733424,0.14634146341463414
0.3739860724123144,0.9841931985724478,0.028292681978822128,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.15853658536585366
0.3739575993124547,0.9841719474890982,0.02907316978446163,0.8961038961038961,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.24390243902439024
0.3724770971359557,0.9846324903681015,0.013658535623081499,0.948051948051948,0.19047619047619047,0.030303030303030304,0.062357435231767594,0.12195121951219512
0.37155943343265574,0.9838911630508185,0.037073169792266505,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.05019013079630075,0.14634146341463414
0.3747786350817894,0.9842264483064886,0.06585365762522308,0.9090909090909091,0.3333333333333333,0.21212121212121213,0.06083652217733424,0.12195121951219512
0.3747786350817894,0.9842264483064886,0.06341463323259965,0.8441558441558441,0.23809523809523808,0.09090909090909091,0.14448674017116883,0.12195121951219512
0.37155943343265574,0.9838911630508185,0,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.1951219512195122
0.3721877638641586,0.983448822611538,0.017560974651279,0.8181818181818182,0.21428571428571427,0.030303030303030304,0.06083652217733424,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.026829267343248066,0.7922077922077922,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.022926828315050565,0.922077922077922,0.3333333333333333,0.09090909090909091,0.033460087197533836,0.0975609756097561
0.37184075299294234,0.9841190816259983,0.026829267343248066,0.922077922077922,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.0975609756097561
0.37184075299294234,0.9841190816259983,0.025365852707674004,0.7792207792207793,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.15853658536585366
0.37210062432304764,0.9837256100267247,0.02390243807209994,0.7922077922077922,0.30952380952380953,0.09090909090909091,0.04562739163300068,0.12195121951219512
0.37349259545070385,0.9846028650215325,0.024878047829149316,0.935064935064935,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.37252717029084415,0.9834071601979864,0.02195121855800119,0.935064935064935,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.15853658536585366
0.37252717029084415,0.9834071601979864,0.012780486841737061,0.6753246753246753,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.14634146341463414
0.3739566989250988,0.9845239153497074,0.03219512100701963,0.7272727272727273,0.23809523809523808,0.15151515151515152,0.06083652217733424,0.24390243902439024
0.37069388921914387,0.9841452357478679,0.0214634136794765,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.022926828315050565,0.7272727272727273,0.23809523809523808,0.12121212121212122,0.04714830468743404,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.020487803922427127,0.7922077922077922,0.23809523809523808,0.09090909090909091,NaN,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.0414634136989887,0.8961038961038961,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37252717029084415,0.9834071601979864,0.018536584408328376,0.7272727272727273,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.12195121951219512
0.374037011628941,0.9840537603559447,0.022439023436525877,0.935064935064935,0.2619047619047619,0.12121212121212122,0.05019013079630075,0.12195121951219512
0.3747786350817894,0.9842264483064886,0.03902438930636526,0.7272727272727273,0.2857142857142857,0.15151515151515152,0.0760456527216678,0.18292682926829268
0.3732385581553869,0.9837772314619252,0.029268291735871504,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.05365853566210589,0.8571428571428571,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.14634146341463414
0.3747786350817894,0.9842264483064886,0.03902438930636526,0.922077922077922,0.2857142857142857,0.15151515151515152,0.0760456527216678,0.18292682926829268
0.3747786350817894,0.9842264483064886,0.037073169792266505,0.935064935064935,0.2619047619047619,0.06060606060606061,0.07756656577610115,0.17073170731707318
0.3714069511176562,0.9839788958425253,0.024878047829149316,0.8571428571428571,0.35714285714285715,0.18181818181818182,0.048669217741867395,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.020487803922427127,0.7272727272727273,0.2857142857142857,0.030303030303030304,0.03498100025196719,0.15853658536585366
0.37214091467689925,0.9838660316958711,0.07463414543866746,0.8441558441558441,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.14634146341463414
0.3747786350817894,0.9842264483064886,0.024390242950624627,0.935064935064935,0.2857142857142857,0.09090909090909091,0.03041826108866712,0.14634146341463414
0.3724524671850593,0.984146479508691,0.024390242950624627,0.8571428571428571,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.12195121951219512
0.37350817796091135,0.9836408904629595,0.024390242950624627,0.8571428571428571,0.2857142857142857,0.06060606060606061,0.03498100025196719,0.15853658536585366
0.3736416993327947,0.9839418474957056,0.028292681978822128,0.8571428571428571,0.2619047619047619,0.15151515151515152,0.04562739163300068,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.030243901492920878,0.935064935064935,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.18292682926829268
0.3734553085883986,0.9841275574271251,0.038829267354955385,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.09125478326600137,0.14634146341463414
0.3747786350817894,0.9842264483064886,0.043902438091612137,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.21951219512195122
0.3740747513253563,0.9837701720480174,0.014634145380130874,0.7272727272727273,0.2619047619047619,0.12121212121212122,0.033460087197533836,0.15853658536585366
0.37242694740853555,0.9839768467346556,0.10731707229982153,0.935064935064935,0.23809523809523808,0.06060606060606061,0.16730043598766917,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.05365853566210589,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.1951219512195122
0.37155943343265574,0.9838911630508185,0.03170731612849494,0.935064935064935,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.03512195027816776,0.935064935064935,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.12195121951219512
0.3732292928790473,0.9839455209980985,0.04195121857751338,0.7272727272727273,0.5476190476190477,0.2727272727272727,0.0760456527216678,0.12195121951219512
0.3716892951656088,0.9842706590196161,0.028780486857346816,0.8181818181818182,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.15853658536585366
0.37094835030381745,0.9839625339544545,0.0414634136989887,0.935064935064935,0.21428571428571427,0.06060606060606061,0.09125478326600137,0.24390243902439024
0.37155943343265574,0.9838911630508185,0.03414634052111838,0.7532467532467533,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.2682926829268293
0.3719156646928653,0.9838761849062309,0.052682925905056514,0.7532467532467533,0.30952380952380953,0.09090909090909091,0.08060839188496786,0.24390243902439024
0.3747786350817894,0.9842264483064886,0.043902438091612137,0.7922077922077922,0.2619047619047619,0.15151515151515152,0.0760456527216678,0.18292682926829268
0.3747786350817894,0.9842264483064886,0.037073169792266505,0.8311688311688312,0.2619047619047619,0.06060606060606061,0.07756656577610115,0.17073170731707318
0.3739860724123144,0.9841931985724478,0.028780486857346816,0.935064935064935,0.23809523809523808,0.06060606060606061,0.05019013079630075,0.15853658536585366
0.373859775262735,0.9841853249945929,0.03365853564259369,0.935064935064935,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.15853658536585366
0.37361995801464715,0.9841966355934966,0.027804877100297443,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.15853658536585366
0.3717999583165541,0.9844663631172673,0.019999999043902438,0.935064935064935,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.24390243902439024
0.37244456833234635,0.9840240214866449,0.048780486876859014,0.948051948051948,0.23809523809523808,0.12121212121212122,0.07756656577610115,0.15853658536585366
0.3747365201893368,0.9842243992181174,0.028292681978822128,0.948051948051948,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.1951219512195122
0.37081549168039835,0.9840479239725415,0.028292681978822128,0.8571428571428571,0.21428571428571427,0.06060606060606061,0.048669217741867395,0.14634146341463414
0.37155943343265574,0.9838911630508185,0.030243901492920878,0.922077922077922,0.23809523809523808,0.12121212121212122,0.06387834828620095,0.18292682926829268
0.3721130211518918,0.9834968253460675,0.024390242950624627,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.062357435231767594,0.14634146341463414
0.374047785912242,0.9836034198196657,0.030243901492920878,0.8311688311688312,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.17073170731707318
0.3740747513253563,0.9837701720480174,0.028780486857346816,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.14634146341463414
0.3717451165412413,0.9842193389938869,0.028780486857346816,0.935064935064935,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.15853658536585366
0.37302749257274825,0.9840814876446411,0.029268291735871504,0.8571428571428571,0.19047619047619047,0.030303030303030304,0.06387834828620095,0.04878048780487805
0.37155943343265574,0.9838911630508185,0.0609756088399762,0.9090909090909091,0.21428571428571427,0.06060606060606061,0.08060839188496786,0.1951219512195122
0.3716273717513268,0.983857140712132,0.03804877954931588,0.935064935064935,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.15853658536585366
0.3724503112722263,0.9840676165206688,0.09756097472932777,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.18250956653200273,0.15853658536585366
0.37291559369956667,0.9837522436636627,0.030243901492920878,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.025365852707674004,0.8441558441558441,0.23809523809523808,0.12121212121212122,0.04714830468743404,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.039999999063414636,0.922077922077922,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.15853658536585366
0.3737563284127974,0.9841729713759568,0.030731706371445566,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.15853658536585366
0.3747786350817894,0.9842264483064886,0.03902438930636526,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.15853658536585366
0.372111793350952,0.9837477171605518,0.048780486876859014,0.935064935064935,0.3333333333333333,0.15151515151515152,0.09277569632043471,0.24390243902439024
0.37252717029084415,0.9834071601979864,0.01707316977275431,0.7662337662337663,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.0975609756097561
0.37155943343265574,0.9838911630508185,0.03170731612849494,0.7532467532467533,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.06341463323259965,0.935064935064935,0.30952380952380953,0.06060606060606061,0.18250956653200273,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.0375609746707912,0.935064935064935,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.14634146341463414
0.37291559369956667,0.9837522436636627,0.03658536491374182,0.935064935064935,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.15853658536585366
0.3724608452762036,0.9838371047259974,0.022926828315050565,0.8571428571428571,0.23809523809523808,0.030303030303030304,0.0760456527216678,0.12195121951219512
0.3747786350817894,0.9842264483064886,0.05365853566210589,0.9090909090909091,0.30952380952380953,0.21212121212121213,0.1140684790825017,0.18292682926829268
0.3747786350817894,0.9842264483064886,0.05219512102653182,0.8571428571428571,0.30952380952380953,0.12121212121212122,0.10798482686476828,0.15853658536585366
0.37229986869104614,0.9839514729416547,0.1365853650113028,0.935064935064935,0.38095238095238093,0.2727272727272727,0.0760456527216678,0.2682926829268293
0.37155943343265574,0.9838911630508185,0.048780486876859014,0.8441558441558441,0.2619047619047619,0.15151515151515152,0.06083652217733424,0.14634146341463414
0.37171489679552855,0.9839345499316036,0.1121951210850684,0.922077922077922,0.23809523809523808,0.09090909090909091,0.18250956653200273,0.3170731707317073
0.37155943343265574,0.9838911630508185,0.03414634052111838,0.8701298701298701,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.2682926829268293
0.37229986869104614,0.9839514729416547,0.04682926736276026,0.935064935064935,0.3333333333333333,0.12121212121212122,0.0760456527216678,0.2682926829268293
0.3726912467433207,0.9837448132649517,0.03170731612849494,0.948051948051948,0.2857142857142857,0.06060606060606061,0.07908747883053452,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.16585365772278404,0.935064935064935,0.2857142857142857,0.09090909090909091,0.21292782762066984,0.15853658536585366
0.37094835030381745,0.9839625339544545,0.03414634052111838,0.5844155844155844,0.2619047619047619,0.09090909090909091,0.062357435231767594,0.24390243902439024
0.37155943343265574,0.9838911630508185,0.039999999063414636,0.948051948051948,0.23809523809523808,0.12121212121212122,0.0760456527216678,0.24390243902439024
0.3713950322070273,0.9840490611082751,0.08292682837358716,0.7662337662337663,0.23809523809523808,0.09090909090909091,0.12167304435466848,0.3902439024390244
0.37271040571884645,0.9838204104535689,0.18536585286377155,0.935064935064935,0.38095238095238093,0.21212121212121213,0.1551331315522023,0.15853658536585366
0.37048059775222075,0.9843459244195462,0.0214634136794765,0.7012987012987013,0.23809523809523808,0.06060606060606061,0.13992400100786875,0.24390243902439024
0.3727124837389317,0.9841191668069357,0.09951219424342653,0.8051948051948052,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.24390243902439024
0.37286667177308636,0.9841024618124311,0.09268292594408091,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.1520913054433356,0.15853658536585366
0.3739575993124547,0.9841719474890982,0.03804877954931588,0.7662337662337663,0.2619047619047619,0.06060606060606061,0.0760456527216678,0.15853658536585366
0.37171489679552855,0.9839345499316036,0.039512194184889944,0.5974025974025974,0.23809523809523808,0.06060606060606061,0.08365021799383458,0.15853658536585366
0.3731858656918268,0.9838586384654722,0.03170731612849494,0.948051948051948,0.2857142857142857,0.09090909090909091,0.033460087197533836,0.3170731707317073
0.3747786350817894,0.9842264483064886,0.03219512100701963,0.922077922077922,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.15853658536585366
0.3747786350817894,0.9842264483064886,0.0609756088399762,0.9090909090909091,0.2857142857142857,0.15151515151515152,0.09429660937486808,0.18292682926829268
0.3739943316840129,0.983965114996431,0.019999999043902438,0.948051948051948,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.12195121951219512
0.37392687392398927,0.9841088182165232,0.048780486876859014,0.935064935064935,0.23809523809523808,0.09090909090909091,0.10646391381033492,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.025365852707674004,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.05019013079630075,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.022926828315050565,0.935064935064935,0.21428571428571427,0.09090909090909091,0.04714830468743404,0.15853658536585366
0.3715670352367542,0.9840050249462174,0.06829268201784652,0.8961038961038961,0.42857142857142855,0.09090909090909091,0.1384030879534354,0.12195121951219512
0.3747786350817894,0.9842264483064886,0.09268292594408091,0.8961038961038961,0.2857142857142857,0.12121212121212122,0.25855521925367053,0.2073170731707317
0.3729639109670894,0.984130955176046,0.03170731612849494,0.8831168831168831,0.40476190476190477,0.030303030303030304,0.06083652217733424,0.15853658536585366
0.3727124837389317,0.9841191668069357,0.07170731616751934,0.935064935064935,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.12195121951219512
0.3740747513253563,0.9837701720480174,0.031219511249970255,0.8961038961038961,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.24390243902439024
0.3733775795473943,0.98409788169894,0.024390242950624627,0.8831168831168831,0.2619047619047619,0.12121212121212122,0.05323195690516746,0.24390243902439024
0.3747786350817894,0.9842264483064886,0.12195121865556216,0.8961038961038961,0.2619047619047619,0.12121212121212122,0.27376434979800407,0.18292682926829268
0.37432347475101435,0.9841647225254397,0.03170731612849494,0.935064935064935,0.2619047619047619,0.12121212121212122,0.05323195690516746,0.17073170731707318
0.3736518966816757,0.9839870654688136,0.15609756015229032,0.8961038961038961,0.42857142857142855,0.12121212121212122,0.24334608870933697,0.24390243902439024
0.3735298981556019,0.9839799809351527,0.12682926744080905,0.9090909090909091,0.30952380952380953,0.09090909090909091,0.24334608870933697,0.24390243902439024
0.37269793759833475,0.983696267874239,0.024390242950624627,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.1951219512195122
0.37242080576340425,0.9842527656616812,0.028292681978822128,0.7272727272727273,0.2619047619047619,0.030303030303030304,0.03498100025196719,0.24390243902439024
0.37228830359832255,0.9839109184759628,0.18536585286377155,0.8571428571428571,0.2619047619047619,0.12121212121212122,0.24334608870933697,0.21951219512195122
0.3747786350817894,0.9842264483064886,0.039999999063414636,0.7792207792207793,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.15853658536585366
0.3734553085883986,0.9841275574271251,0.043902438091612137,0.922077922077922,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.14634146341463414
0.37069388921914387,0.9841452357478679,0.048780486876859014,0.922077922077922,0.23809523809523808,0.06060606060606061,0.07908747883053452,0.24390243902439024
0.3717999583165541,0.9844663631172673,0.09268292594408091,0.922077922077922,0.2857142857142857,0.09090909090909091,0.16730043598766917,0.17073170731707318
0.37387252062862025,0.9840596706025385,0.046341462484235575,0.922077922077922,0.21428571428571427,0.09090909090909091,0.09277569632043471,0.14634146341463414
0.37383206392754453,0.9840494983307101,0.08536585276621059,0.8831168831168831,0.30952380952380953,0.15151515151515152,0.09581752242930142,0.24390243902439024
0.37155943343265574,0.9838911630508185,0.03414634052111838,0.7012987012987013,0.3333333333333333,0.09090909090909091,0.0760456527216678,0.12195121951219512
0.3732845676852292,0.9843345899364595,0.05219512102653182,0.8311688311688312,0.3333333333333333,0.09090909090909091,0.12319395740910183,0.14634146341463414
0.3734553085883986,0.9841275574271251,0.03804877954931588,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.17073170731707318
0.3735298981556019,0.9839799809351527,0.03414634052111838,0.8831168831168831,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.2682926829268293
0.373859775262735,0.9841853249945929,0.030731706371445566,0.8571428571428571,0.21428571428571427,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37361995801464715,0.9841966355934966,0.02585365758619869,0.935064935064935,0.2857142857142857,0.09090909090909091,0.05019013079630075,0.15853658536585366
0.3734553085883986,0.9841275574271251,0.03414634052111838,0.9090909090909091,0.2857142857142857,0.06060606060606061,0.0760456527216678,0.17073170731707318
0.37451951627484076,0.9842922747249572,0.05365853566210589,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.16730043598766917,0.18292682926829268
0.37244456833234635,0.9840240214866449,0.04780487711980964,0.8831168831168831,0.2619047619047619,0.15151515151515152,0.07756656577610115,0.15853658536585366
0.3727228659180617,0.9837465258187671,0.027804877100297443,0.8831168831168831,0.30952380952380953,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.3707371843847579,0.9852896672584242,8.195121959214753e-8,0.7792207792207793,0.23809523809523808,0.09090909090909091,0.03498100025196719,0.15853658536585366
0.37350817796091135,0.9836408904629595,0.020975608800951815,0.935064935064935,0.23809523809523808,0.09090909090909091,0.033460087197533836,0.10975609756097561
0.3729695100034184,0.9839584319711705,0.0214634136794765,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.04562739163300068,0.3170731707317073
0.37227423537594095,0.9835488982998046,0.02341463319357525,0.7922077922077922,0.23809523809523808,0.12121212121212122,0.04562739163300068,0.12195121951219512
0.37392687392398927,0.9841088182165232,0.08585365764473528,0.8441558441558441,0.2857142857142857,0.06060606060606061,0.18250956653200273,0.14634146341463414
0.3745287577872911,0.9840373252003544,0.035609755156692444,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.09429660937486808,0.15853658536585366
0.37081549168039835,0.9840479239725415,0.026341462464723377,0.7922077922077922,0.2857142857142857,0.09090909090909091,0.05019013079630075,0.15853658536585366
0.37116257384328205,0.9839652925063569,0.03219512100701963,0.8441558441558441,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.14634146341463414
0.3717956570526165,0.9840299924136984,0.026341462464723377,0.974025974025974,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.0453658527271862,0.935064935064935,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.3721877638641586,0.983448822611538,0.01951219416537775,0.8961038961038961,0.21428571428571427,0.06060606060606061,0.07756656577610115,0.3170731707317073
0.37184075299294234,0.9841190816259983,0.03512195027816776,0.8571428571428571,0.2619047619047619,0.030303030303030304,0.10646391381033492,0.24390243902439024
0.37291559369956667,0.9837522436636627,0.026341462464723377,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.12195121951219512
0.37155943343265574,0.9838911630508185,0.029268291735871504,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.14634146341463414
0.37155943343265574,0.9838911630508185,0.049756096633908384,0.974025974025974,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.24390243902439024
0.37361995801464715,0.9841966355934966,0.02907316978446163,0.6623376623376623,0.2857142857142857,0.06060606060606061,0.062357435231767594,0.15853658536585366
0.37172595492528343,0.983968067413753,0.12682926744080905,0.8831168831168831,0.30952380952380953,0.09090909090909091,0.01977186970763363,0.14634146341463414
0.3747786350817894,0.9842264483064886,0.04682926736276026,0.8441558441558441,0.2619047619047619,0.06060606060606061,0.12623578351796855,0.14634146341463414
0.37155943343265574,0.9838911630508185,0.20487804800475906,0.8441558441558441,0.2857142857142857,0.12121212121212122,0.27376434979800407,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.022926828315050565,0.974025974025974,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.3715670352367542,0.9840050249462174,0.06829268201784652,0.935064935064935,0.4523809523809524,0.24242424242424243,0.1520913054433356,0.15853658536585366
0.3726912467433207,0.9837448132649517,0.024390242950624627,0.8831168831168831,0.2857142857142857,0.030303030303030304,0.048669217741867395,0.15853658536585366
0.3747786350817894,0.9842264483064886,0.1121951210850684,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.27376434979800407,0.15853658536585366
0.3727228659180617,0.9837465258187671,0.027804877100297443,0.974025974025974,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.14634146341463414
0.37291559369956667,0.9837522436636627,0.026829267343248066,0.7272727272727273,0.23809523809523808,0.06060606060606061,0.062357435231767594,0.1951219512195122
0.37291559369956667,0.9837522436636627,0.028780486857346816,0.8831168831168831,0.23809523809523808,0.06060606060606061,0.06387834828620095,0.1951219512195122
0.366294015703236,0.9781057708631195,0.013658535623081499,0.935064935064935,0.2619047619047619,0.09090909090909091,NaN,0.24390243902439024
0.3725621111292031,0.9836199759946761,0.04682926736276026,0.8961038961038961,0.30952380952380953,0.12121212121212122,0.09429660937486808,0.15853658536585366
0.37286667177308636,0.9841024618124311,0.031219511249970255,0.935064935064935,0.30952380952380953,0.09090909090909091,0.05323195690516746,0.24390243902439024
